"parameter","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"log_lik_catch[60]",-1.5821794436703,0.00124583411912758,0.10788381818495,-1.80812128404365,-1.65309538436773,-1.57946115527484,-1.50851158368956,-1.37976753600391,7498.80699469088,0.999859833275881
"log_lik_catch[61]",-2.39350583296439,0.000682107056203847,0.0587682667931047,-2.51798861749938,-2.43057604134227,-2.39053070718442,-2.35297156779288,-2.2858424702321,7423.02085611188,0.999994525140125
"log_lik_catch[62]",-2.64755912715905,0.000494537407470123,0.0472297428264935,-2.74370633570523,-2.67809789802983,-2.64715204026203,-2.61579742196412,-2.55607517945644,9120.79859951362,0.999573926054042
"log_lik_catch[63]",-1.7661910124992,0.000426914431213022,0.0378590799570535,-1.84494755903666,-1.79007598886365,-1.76477661326604,-1.7397897916753,-1.69636793266253,7864.27043984378,0.999861399237484
"log_lik_catch[64]",-0.972314251228813,0.000843041347212547,0.0704151646470175,-1.11493381906363,-1.01844216866243,-0.970778307486151,-0.924813345471931,-0.837769947510314,6976.45259763908,1.00003256897549
"log_lik_catch[65]",-2.47740632733235,0.000446921348485061,0.0439196224039732,-2.56618329598521,-2.50554420314703,-2.4764145127374,-2.44850474101232,-2.39312285278099,9657.28380107035,0.999565623888727
"log_lik_catch[66]",-2.05648655669229,0.000408926642266364,0.0392159704102535,-2.13760231179563,-2.08153507989881,-2.05590676192296,-2.02987246478025,-1.98107178245165,9196.76563748342,0.999558974974961
"log_lik_catch[67]",-3.88277831768029,0.00187024223138875,0.148790020066339,-4.21681330823366,-3.97293226638608,-3.86979872054896,-3.77834986846677,-3.62345681177527,6329.24468812209,1.00040178151927
"log_lik_catch[68]",-2.05648655669229,0.000408926642266364,0.0392159704102535,-2.13760231179563,-2.08153507989881,-2.05590676192296,-2.02987246478025,-1.98107178245165,9196.76563748342,0.999558974974961
"log_lik_catch[69]",-2.37986983417317,0.00176106647986607,0.160259903266037,-2.712010202223,-2.48353435211488,-2.37548823293924,-2.26910539261805,-2.07995762939685,8281.29491192224,0.999670103256766
"log_lik_catch[70]",-1.81177001837957,0.000504758238898477,0.0444039307882968,-1.90463964872332,-1.84040243402078,-1.8096000722024,-1.78109519583748,-1.7296508976064,7738.84237897188,0.999911920429888
"log_lik_catch[71]",-1.41844220651217,0.00112816411078842,0.0979850888430959,-1.6133158309314,-1.48599172190347,-1.4175260660138,-1.35068541342193,-1.23232410312594,7543.54389591183,0.999556121952728
"log_lik_catch[72]",-1.73772704212415,0.000360850239955494,0.0335859715065262,-1.80685905762922,-1.75939965245251,-1.73650944905113,-1.71516256653696,-1.67433927514993,8662.87072552706,0.999533641170271
"log_lik_catch[73]",-1.46692279091217,0.000638616999871265,0.0502675735945327,-1.56768525059881,-1.50007497140916,-1.4654581494569,-1.43266952907565,-1.37180851117485,6195.76439328532,0.999666481614254
"log_lik_catch[74]",-1.73772704212415,0.000360850239955494,0.0335859715065262,-1.80685905762922,-1.75939965245251,-1.73650944905113,-1.71516256653696,-1.67433927514993,8662.87072552706,0.999533641170271
"log_lik_catch[75]",-2.50031512937243,0.000890913996984028,0.0749916059806561,-2.66149558967789,-2.54678043953432,-2.49453097200658,-2.44632961321531,-2.36935814832834,7085.22659992887,0.999669234382859
"log_lik_catch[76]",-1.8497270596431,0.000609743077065328,0.048774092326939,-1.94913707516855,-1.88201107203298,-1.84797732165807,-1.81622407884448,-1.75946265372102,6398.59519993108,0.999655804454817
"log_lik_catch[77]",-2.69725355510539,0.000603009714507194,0.0559820328233198,-2.81312733042372,-2.73343508913692,-2.69469048574046,-2.65860536469566,-2.59747564125508,8618.837879525,0.999588995888011
"log_lik_catch[78]",-1.41844220651217,0.00112816411078842,0.0979850888430959,-1.6133158309314,-1.48599172190347,-1.4175260660138,-1.35068541342193,-1.23232410312594,7543.54389591183,0.999556121952728
"log_lik_catch[79]",-4.72898169498429,0.00318035577885734,0.251567720710422,-5.27765079170287,-4.88369544854597,-4.70821056086134,-4.55174650201571,-4.3015969294013,6256.88852446863,0.999758620206127
"log_lik_catch[80]",-2.01116406248949,0.000806046785764713,0.06350697708896,-2.13715659562002,-2.05352575049561,-2.01022036265055,-1.96823728705884,-1.88980137644831,6207.58079602978,0.999670818126929
"log_lik_catch[81]",-1.41844220651217,0.00112816411078842,0.0979850888430959,-1.6133158309314,-1.48599172190347,-1.4175260660138,-1.35068541342193,-1.23232410312594,7543.54389591183,0.999556121952728
"log_lik_catch[82]",-0.856033438202525,0.000765360242893634,0.0635978854045361,-0.983329133312826,-0.89960458889476,-0.855237368860754,-0.812633344952213,-0.733891196164899,6904.83896027634,0.999597352310121
"log_lik_catch[83]",-0.856033438202525,0.000765360242893634,0.0635978854045361,-0.983329133312826,-0.89960458889476,-0.855237368860754,-0.812633344952213,-0.733891196164899,6904.83896027634,0.999597352310121
"log_lik_catch[84]",-1.41844220651217,0.00112816411078842,0.0979850888430959,-1.6133158309314,-1.48599172190347,-1.4175260660138,-1.35068541342193,-1.23232410312594,7543.54389591183,0.999556121952728
"log_lik_catch[85]",-1.8872615030518,0.000631708836369888,0.0543966542939932,-2.00327827016243,-1.92193689853066,-1.88369540356633,-1.84835960737519,-1.79105716752117,7414.98836844432,0.999624654566271
"log_lik_catch[86]",-1.46692279091217,0.000638616999871265,0.0502675735945327,-1.56768525059881,-1.50007497140916,-1.4654581494569,-1.43266952907565,-1.37180851117485,6195.76439328532,0.999666481614254
"log_lik_catch[87]",-1.41844220651217,0.00112816411078842,0.0979850888430959,-1.6133158309314,-1.48599172190347,-1.4175260660138,-1.35068541342193,-1.23232410312594,7543.54389591183,0.999556121952728
"log_lik_catch[88]",-3.16283610341749,0.00113154876206484,0.0936893331328179,-3.36649635931854,-3.21973434714426,-3.15425822363547,-3.0959533295451,-3.00299978205994,6855.41495814938,0.999707054451736
"log_lik_catch[89]",-3.38792950660759,0.0018908377638675,0.15064370112718,-3.71061712426145,-3.48323507658696,-3.37671965851851,-3.28124693747257,-3.12538822987454,6347.36422136614,0.99973335594801
"log_lik_catch[90]",-2.05364757791121,0.000419509698232757,0.039117148037282,-2.13360503594215,-2.07896594760965,-2.05245349863398,-2.0274690909311,-1.9791971864156,8694.61501082746,0.999536700792623
"log_lik_catch[91]",-2.8543955166961,0.000686008820617661,0.0570152024058726,-2.96930124370471,-2.89226142037828,-2.85306789035134,-2.81457866562495,-2.748761972933,6907.51666154434,0.999629524070841
"log_lik_catch[92]",-2.09565921970879,0.000487259945073135,0.0457551825567902,-2.18995372623254,-2.12550741254796,-2.09325703753202,-2.06384717395045,-2.01314880743837,8817.77800898298,0.999560956229123
"log_lik_catch[93]",-3.91192627436684,0.00171271251562104,0.137566925020614,-4.216132679981,-3.99629080672872,-3.89896593081869,-3.81415464635176,-3.68028456283084,6451.47645854597,0.999751627297717
"log_lik_catch[94]",-1.41844220651217,0.00112816411078842,0.0979850888430959,-1.6133158309314,-1.48599172190347,-1.4175260660138,-1.35068541342193,-1.23232410312594,7543.54389591183,0.999556121952728
"log_lik_catch[95]",-3.38792950660759,0.0018908377638675,0.15064370112718,-3.71061712426145,-3.48323507658696,-3.37671965851851,-3.28124693747257,-3.12538822987454,6347.36422136614,0.99973335594801
"log_lik_catch[96]",-2.17393571281128,0.00157818666374295,0.145671878745293,-2.46266647974732,-2.27288499133137,-2.17039199116418,-2.07198948572889,-1.90087094679159,8519.90406470379,0.999509950942597
"log_lik_catch[97]",-2.58410874516533,0.000699672729448832,0.0620435356154419,-2.7166799466175,-2.6237774359752,-2.5802495318119,-2.5405439127072,-2.47517240450655,7863.26990368698,0.999627003796688
"log_lik_catch[98]",-1.41844220651217,0.00112816411078842,0.0979850888430959,-1.6133158309314,-1.48599172190347,-1.4175260660138,-1.35068541342193,-1.23232410312594,7543.54389591183,0.999556121952728
"log_lik_catch[99]",-2.09565921970879,0.000487259945073135,0.0457551825567902,-2.18995372623254,-2.12550741254796,-2.09325703753202,-2.06384717395045,-2.01314880743837,8817.77800898298,0.999560956229123
"log_lik_catch[100]",-1.46692279091217,0.000638616999871265,0.0502675735945327,-1.56768525059881,-1.50007497140916,-1.4654581494569,-1.43266952907565,-1.37180851117485,6195.76439328532,0.999666481614254
"log_lik_catch[101]",-2.69725355510539,0.000603009714507194,0.0559820328233198,-2.81312733042372,-2.73343508913692,-2.69469048574046,-2.65860536469566,-2.59747564125508,8618.837879525,0.999588995888011
"log_lik_catch[102]",-2.93414370559597,0.00137281019753709,0.110932802962122,-3.17455894545397,-3.00421875558503,-2.92512100971698,-2.85480571874246,-2.74151750277047,6529.78647434529,0.999715049595257
"log_lik_catch[103]",-2.50031512937243,0.000890913996984028,0.0749916059806561,-2.66149558967789,-2.54678043953432,-2.49453097200658,-2.44632961321531,-2.36935814832834,7085.22659992887,0.999669234382859
"log_lik_catch[104]",-2.48449599706065,0.000452344482464857,0.0449240071553495,-2.57439535025269,-2.51386467022742,-2.48396903137777,-2.45438055924033,-2.39847504157352,9863.21229303353,0.999514871175832
"log_lik_catch[105]",-2.50031512937243,0.000890913996984028,0.0749916059806561,-2.66149558967789,-2.54678043953432,-2.49453097200658,-2.44632961321531,-2.36935814832834,7085.22659992887,0.999669234382859
"log_lik_catch[106]",-2.69266093252616,0.00190299119096527,0.181737702384476,-3.05491948718819,-2.81466372119524,-2.68929075568004,-2.56603650848779,-2.35311635459432,9120.45511856776,0.999490172268149
"log_lik_catch[107]",-1.30984776821347,0.000371499248077346,0.0320240133428692,-1.3807186017897,-1.32920671562062,-1.30751779971546,-1.2877447736783,-1.2543711765618,7430.80112098111,0.999684884116299
"log_lik_catch[108]",-1.07177913700775,0.00111482539172957,0.0816942932485216,-1.23858909236961,-1.12472645190096,-1.06853281185549,-1.01401154145031,-0.923778671259879,5369.94374731216,0.999767600773099
"log_lik_catch[109]",-4.43802068193486,0.00300019955583288,0.21828263423531,-4.88249770798116,-4.5808280890432,-4.43438581188596,-4.28635436931302,-4.03296071240494,5293.44113062066,0.999673953764181
"log_lik_catch[110]",-1.30984776821347,0.000371499248077346,0.0320240133428692,-1.3807186017897,-1.32920671562062,-1.30751779971546,-1.2877447736783,-1.2543711765618,7430.80112098111,0.999684884116299
"log_lik_catch[111]",-2.18416118297622,0.00199500051153925,0.155590780530982,-2.49316318187209,-2.28689305148962,-2.18084986131073,-2.07486659608008,-1.89807843807765,6082.49409780468,0.999717287978688
"log_lik_catch[112]",-1.71877015739225,0.00163822852597095,0.123949916446567,-1.96694110584098,-1.80050785523532,-1.71478055419212,-1.63139002274582,-1.48974683683651,5724.57841777105,0.999741561460505
"log_lik_catch[113]",-1.80579901097143,0.000503350312673002,0.0434498645413062,-1.90040471657709,-1.83244507117599,-1.80308897737207,-1.77592571284809,-1.72912503130044,7451.37067376102,0.999679280823531
"log_lik_catch[114]",-1.71877015739225,0.00163822852597095,0.123949916446567,-1.96694110584098,-1.80050785523532,-1.71478055419212,-1.63139002274582,-1.48974683683651,5724.57841777105,0.999741561460505
"log_lik_catch[115]",-2.69410378968683,0.000736169176399154,0.0572554224355955,-2.812075297138,-2.73211378674057,-2.69107740694663,-2.65400535274035,-2.59054057166704,6048.92204530699,0.999683926018827
"log_lik_catch[116]",-2.04760319753966,0.000383478041042032,0.0380182099326273,-2.12499060408058,-2.07260681410288,-2.04658090637869,-2.02195750880315,-1.9750769186689,9828.84143139007,0.999581845041029
"log_lik_catch[117]",-3.50020686764618,0.00150921844536263,0.106448519576174,-3.71852333447719,-3.57162871070677,-3.49497196889452,-3.4252126866961,-3.30958452553165,4974.79332531637,0.999721954341686
"log_lik_catch[118]",-2.99148951138926,0.00146763833909539,0.103689480073115,-3.20161739944317,-3.06189805302792,-2.9876835233965,-2.91934652589637,-2.80435622712069,4991.50254666559,0.999721583810777
"log_lik_catch[119]",-2.28292537079695,0.00156571467328826,0.115666181807255,-2.51969362101189,-2.35694008726705,-2.27731409357994,-2.20112638689715,-2.07602186271013,5457.42223322183,0.999786166193887
"log_lik_catch[120]",-1.07177913700775,0.00111482539172957,0.0816942932485216,-1.23858909236961,-1.12472645190096,-1.06853281185549,-1.01401154145031,-0.923778671259879,5369.94374731216,0.999767600773099
"log_lik_catch[121]",-1.77024006623117,0.000501262224330267,0.0398752279924946,-1.85277763030214,-1.79668804512279,-1.76804207183819,-1.7421943184823,-1.69872354635525,6328.14474848519,0.999659053433248
"log_lik_catch[122]",-2.24021501996389,0.00114835098319425,0.0835301482167857,-2.41381187670727,-2.29293967469204,-2.23396299865159,-2.18096347377315,-2.09655900394352,5290.99329173701,0.999805131788579
"log_lik_catch[123]",-2.63635907626716,0.000460621813250345,0.0456757451626023,-2.72825397522556,-2.66660105196191,-2.63544133890904,-2.60571311274534,-2.54822560245438,9832.91491684081,0.999588126121093
"log_lik_catch[124]",-1.30984776821347,0.000371499248077346,0.0320240133428692,-1.3807186017897,-1.32920671562062,-1.30751779971546,-1.2877447736783,-1.2543711765618,7430.80112098111,0.999684884116299
"log_lik_catch[125]",-2.53698030348615,0.00178201590450811,0.134101752246066,-2.80940443942018,-2.62441257321897,-2.53032473808386,-2.44240007283754,-2.29484412246959,5662.98946410873,0.999769997022744
"log_lik_catch[126]",-2.91914842054061,0.00102421429806449,0.0742557447611557,-3.07357005227005,-2.96795937286457,-2.91542473973044,-2.86636275773321,-2.78805548422086,5256.27946844912,0.999717743595608
"log_lik_catch[127]",-2.99148951138926,0.00146763833909539,0.103689480073115,-3.20161739944317,-3.06189805302792,-2.9876835233965,-2.91934652589637,-2.80435622712069,4991.50254666559,0.999721583810777
"log_lik_catch[128]",-2.48357543757267,0.000501909511718859,0.0456043972090123,-2.57665749260123,-2.51359549494814,-2.48240324838385,-2.45246992135578,-2.39683820327701,8255.86508338825,0.999614342504422
"log_lik_catch[129]",-1.80579901097143,0.000503350312673002,0.0434498645413062,-1.90040471657709,-1.83244507117599,-1.80308897737207,-1.77592571284809,-1.72912503130044,7451.37067376102,0.999679280823531
"log_lik_catch[130]",-2.64114923355693,0.00154191369631828,0.1129844752573,-2.87539762008257,-2.71341067306769,-2.63497469958771,-2.56074799874254,-2.44100217639451,5369.29682853128,0.999801598105299
"log_lik_catch[131]",-2.3361311161869,0.000658240725247158,0.0515862889412115,-2.44304080502847,-2.37037017570112,-2.33310685482127,-2.29992626731968,-2.24302947407785,6141.84816187006,0.99967585171687
"log_lik_catch[132]",-4.45763094724608,0.00325155906189873,0.23876919611333,-4.94244904547827,-4.61699452932061,-4.45621914631269,-4.29254576330999,-4.00621342936827,5392.29074157931,0.999667533818275
"log_lik_catch[133]",-2.76190923278677,0.00139702789222975,0.101429819233464,-2.97253029938735,-2.82604740851558,-2.75577995672299,-2.68899610929334,-2.58458269653955,5271.34145482086,0.999812395912861
"log_lik_catch[134]",-1.71877015739225,0.00163822852597095,0.123949916446567,-1.96694110584098,-1.80050785523532,-1.71478055419212,-1.63139002274582,-1.48974683683651,5724.57841777105,0.999741561460505
"log_lik_catch[135]",-2.04760319753966,0.000383478041042032,0.0380182099326273,-2.12499060408058,-2.07260681410288,-2.04658090637869,-2.02195750880315,-1.9750769186689,9828.84143139007,0.999581845041029
"log_lik_catch[136]",-2.01693112079326,0.000873951542021289,0.0654577939658878,-2.15789341622282,-2.05762090547613,-2.01113694806708,-1.97152278669369,-1.90226184498165,5609.80833797716,0.999778012710195
"log_lik_catch[137]",-2.95696890642294,0.000782910188140134,0.060610855501846,-3.08269671508984,-2.99742293532829,-2.95381131178132,-2.91488622878466,-2.84747295044227,5993.45071829799,0.999688664358147
"log_lik_catch[138]",-1.98685400205578,0.00171169075823231,0.140828638725238,-2.27825110544453,-2.0787946673272,-1.98197300064819,-1.88912735795357,-1.72695334298909,6769.10656241507,1.00021804993012
"log_lik_catch[139]",-1.54121707025756,0.000734501783406131,0.05904773008128,-1.66714920660939,-1.57874901267028,-1.53658662241087,-1.50003679060378,-1.43852273655762,6462.79983064677,1.00031692902928
"log_lik_catch[140]",-2.10884437999465,0.0012919706144187,0.102822409300702,-2.32620203536774,-2.17434509862254,-2.10200902308441,-2.03709234943461,-1.92203258277077,6333.88654866561,1.00039990306615
"log_lik_catch[141]",-0.946593613589498,0.000921638645074023,0.0731829463038089,-1.0992518721604,-0.993763698859406,-0.942519858671364,-0.895811857658735,-0.812421594238705,6305.19360384934,1.00037346818341
"log_lik_catch[142]",-2.57912407615596,0.00064467126746227,0.0569172289155144,-2.69860456711273,-2.61592551489375,-2.57600317667071,-2.53995585532394,-2.47709659740963,7794.90571853192,0.999866927123104
"log_lik_catch[143]",-1.54635902504539,0.00138486509109076,0.111886188641832,-1.77733855843572,-1.61752405852611,-1.54132715146047,-1.468083524217,-1.34007179394589,6527.36688962394,1.00029757828919
