"data_type","day_index","event_date","observed","fitted_mean","pit","p_zero","p_one","in_50","in_95"
"catch",277,"2025-09-03",4,4.48,0.6055,0.20173,0.15079,TRUE,TRUE
"catch",277,"2025-09-03",11,4.48,0.8963,0.20173,0.15079,FALSE,TRUE
"catch",277,"2025-09-03",0,2.24,0.1635,0.32694,0.2089,FALSE,TRUE
"catch",278,"2025-09-04",18,6.72,0.9174,0.14757,0.11692,FALSE,TRUE
"catch",278,"2025-09-04",1,7.84,0.183,0.13046,0.10515,FALSE,TRUE
"catch",278,"2025-09-04",6,2.24,0.9037,0.32694,0.2089,FALSE,TRUE
"catch",278,"2025-09-04",4,4.48,0.6055,0.20173,0.15079,TRUE,TRUE
"catch",278,"2025-09-04",3,3.36,0.6059,0.24873,0.17596,TRUE,TRUE
"catch",278,"2025-09-04",3,4.48,0.5192,0.20173,0.15079,TRUE,TRUE
"catch",278,"2025-09-04",0,2.24,0.1635,0.32694,0.2089,FALSE,TRUE
"catch",278,"2025-09-04",2,3.36,0.4904,0.24873,0.17596,TRUE,TRUE
"catch",278,"2025-09-04",18,6.72,0.9174,0.14757,0.11692,FALSE,TRUE
"catch",278,"2025-09-04",2,6.72,0.3134,0.14757,0.11692,TRUE,TRUE
"catch",278,"2025-09-04",0,3.36,0.1244,0.24873,0.17596,FALSE,TRUE
"catch",278,"2025-09-04",0,2.24,0.1635,0.32694,0.2089,FALSE,TRUE
"catch",278,"2025-09-04",2,2.24,0.6063,0.32694,0.2089,TRUE,TRUE
"catch",280,"2025-09-06",0,1.483,0.2093,0.41868,0.2329,FALSE,TRUE
"catch",280,"2025-09-06",0,2.966,0.1358,0.27153,0.18668,FALSE,TRUE
"catch",280,"2025-09-06",0,4.45,0.1015,0.20294,0.15146,FALSE,TRUE
"catch",280,"2025-09-06",0,1.483,0.2093,0.41868,0.2329,FALSE,TRUE
"catch",280,"2025-09-06",0,0.742,0.292,0.58408,0.23554,TRUE,TRUE
"catch",280,"2025-09-06",7,2.966,0.882,0.27153,0.18668,FALSE,TRUE
"catch",280,"2025-09-06",18,4.45,0.9718,0.20294,0.15146,FALSE,TRUE
"catch",280,"2025-09-06",1,2.225,0.4333,0.32858,0.20941,TRUE,TRUE
"catch",280,"2025-09-06",0,1.483,0.2093,0.41868,0.2329,FALSE,TRUE
"catch",280,"2025-09-06",10,4.45,0.8765,0.20294,0.15146,FALSE,TRUE
"catch",280,"2025-09-06",6,2.966,0.845,0.27153,0.18668,FALSE,TRUE
"catch",280,"2025-09-06",2,1.483,0.72,0.41868,0.2329,TRUE,TRUE
"catch",280,"2025-09-06",3,1.483,0.8295,0.41868,0.2329,FALSE,TRUE
"catch",280,"2025-09-06",0,0.742,0.292,0.58408,0.23554,TRUE,TRUE
"catch",280,"2025-09-06",3,2.225,0.7271,0.32858,0.20941,TRUE,TRUE
"catch",280,"2025-09-06",0,2.966,0.1358,0.27153,0.18668,FALSE,TRUE
"catch",280,"2025-09-06",18,8.899,0.8568,0.11784,0.09615,FALSE,TRUE
"catch",280,"2025-09-06",2,3.708,0.4632,0.232,0.16742,TRUE,TRUE
"catch",280,"2025-09-06",0,0.742,0.292,0.58408,0.23554,TRUE,TRUE
"catch",283,"2025-09-09",5,3.199,0.7755,0.25753,0.1802,FALSE,TRUE
"catch",283,"2025-09-09",12,6.398,0.8346,0.15346,0.12083,FALSE,TRUE
"catch",283,"2025-09-09",5,3.199,0.7755,0.25753,0.1802,FALSE,TRUE
"catch",283,"2025-09-09",2,4.798,0.3943,0.19163,0.14485,TRUE,TRUE
"catch",283,"2025-09-09",8,3.199,0.8958,0.25753,0.1802,FALSE,TRUE
"catch",283,"2025-09-09",6,3.199,0.8265,0.25753,0.1802,FALSE,TRUE
"catch",283,"2025-09-09",6,6.398,0.6208,0.15346,0.12083,TRUE,TRUE
"catch",283,"2025-09-09",0,3.199,0.1288,0.25753,0.1802,FALSE,TRUE
"catch",283,"2025-09-09",6,4.798,0.7118,0.19163,0.14485,TRUE,TRUE
"catch",283,"2025-09-09",18,7.997,0.8821,0.12844,0.10371,FALSE,TRUE
"catch",283,"2025-09-09",6,3.199,0.8265,0.25753,0.1802,FALSE,TRUE
"catch",283,"2025-09-09",9,6.398,0.7505,0.15346,0.12083,FALSE,TRUE
"catch",284,"2025-09-10",1,1.599,0.5159,0.40107,0.22957,TRUE,TRUE
"catch",284,"2025-09-10",6,11.196,0.4464,0.09747,0.08105,TRUE,TRUE
"catch",284,"2025-09-10",2,1.599,0.7,0.40107,0.22957,TRUE,TRUE
"catch",284,"2025-09-10",1,9.597,0.1562,0.11071,0.09094,FALSE,TRUE
"catch",284,"2025-09-10",6,3.199,0.8265,0.25753,0.1802,FALSE,TRUE
"catch",284,"2025-09-10",1,1.599,0.5159,0.40107,0.22957,TRUE,TRUE
"catch",285,"2025-09-11",6,3.199,0.8265,0.25753,0.1802,FALSE,TRUE
"catch",285,"2025-09-11",12,6.398,0.8346,0.15346,0.12083,FALSE,TRUE
"catch",285,"2025-09-11",2,3.199,0.5043,0.25753,0.1802,TRUE,TRUE
"catch",285,"2025-09-11",5,3.199,0.7755,0.25753,0.1802,FALSE,TRUE
"catch",285,"2025-09-11",0,3.199,0.1288,0.25753,0.1802,FALSE,TRUE
"catch",285,"2025-09-11",9,7.997,0.6802,0.12844,0.10371,TRUE,TRUE
"catch",285,"2025-09-11",4,3.199,0.7087,0.25753,0.1802,TRUE,TRUE
"catch",285,"2025-09-11",5,3.199,0.7755,0.25753,0.1802,FALSE,TRUE
"catch",286,"2025-09-12",6,3.199,0.8265,0.25753,0.1802,FALSE,TRUE
"catch",286,"2025-09-12",4,6.398,0.4959,0.15346,0.12083,TRUE,TRUE
"catch",286,"2025-09-12",6,6.398,0.6208,0.15346,0.12083,TRUE,TRUE
"catch",286,"2025-09-12",0,1.599,0.2005,0.40107,0.22957,FALSE,TRUE
"catch",286,"2025-09-12",6,7.997,0.5494,0.12844,0.10371,TRUE,TRUE
"catch",286,"2025-09-12",0,3.199,0.1288,0.25753,0.1802,FALSE,TRUE
"catch",286,"2025-09-12",0,1.599,0.2005,0.40107,0.22957,FALSE,TRUE
"catch",286,"2025-09-12",6,1.599,0.9521,0.40107,0.22957,FALSE,TRUE
"catch",287,"2025-09-13",2,2.117,0.6225,0.33898,0.21291,TRUE,TRUE
"catch",287,"2025-09-13",6,2.117,0.9134,0.33898,0.21291,FALSE,TRUE
"catch",287,"2025-09-13",0,2.117,0.1695,0.33898,0.21291,FALSE,TRUE
"catch",287,"2025-09-13",3,2.117,0.7407,0.33898,0.21291,TRUE,TRUE
"catch",287,"2025-09-13",3,2.117,0.7407,0.33898,0.21291,TRUE,TRUE
"catch",287,"2025-09-13",0,2.117,0.1695,0.33898,0.21291,FALSE,TRUE
"catch",287,"2025-09-13",1,3.176,0.3494,0.25893,0.18085,TRUE,TRUE
"catch",287,"2025-09-13",1,2.117,0.4454,0.33898,0.21291,TRUE,TRUE
"catch",287,"2025-09-13",1,3.176,0.3494,0.25893,0.18085,TRUE,TRUE
"catch",287,"2025-09-13",5,2.117,0.8757,0.33898,0.21291,FALSE,TRUE
"catch",287,"2025-09-13",0,1.059,0.2494,0.49884,0.24083,FALSE,TRUE
"catch",287,"2025-09-13",7,4.235,0.7952,0.2105,0.15575,FALSE,TRUE
"catch",287,"2025-09-13",0,6.352,0.0772,0.1544,0.12145,FALSE,TRUE
"catch",287,"2025-09-13",5,2.117,0.8757,0.33898,0.21291,FALSE,TRUE
"catch",287,"2025-09-13",0,4.235,0.1052,0.2105,0.15575,FALSE,TRUE
"catch",287,"2025-09-13",0,4.235,0.1052,0.2105,0.15575,FALSE,TRUE
"catch",287,"2025-09-13",18,5.293,0.9537,0.1779,0.13649,FALSE,TRUE
"catch",287,"2025-09-13",0,2.117,0.1695,0.33898,0.21291,FALSE,TRUE
"catch",287,"2025-09-13",0,1.059,0.2494,0.49884,0.24083,FALSE,TRUE
"catch",287,"2025-09-13",0,1.059,0.2494,0.49884,0.24083,FALSE,TRUE
"catch",287,"2025-09-13",1,4.235,0.2884,0.2105,0.15575,TRUE,TRUE
"catch",287,"2025-09-13",6,2.117,0.9134,0.33898,0.21291,FALSE,TRUE
